LEDLight_SL0211VS_r4_MK2_20151102035447.csv,-59.79647504153076,6.281173415370108,0.6042389863369749,-0.7650477263902764,-2.8001637610116377,0.9438673072081584,3.213054395777983,-1.936838956868892,-3.4213757624600816,3.205081702984188,1.9708924082693176,-3.655405247699498,-0.6414418140859768,3.2612828236086107,-155.397511530716,-6.081529577931392,-27.66135339333633,-13.029940163400633,7.364871756990426,3.8102805409427134,-6.116244440459701,-4.571554997858059,4.029989257017819,-2.204611549643417,-1.597018134032532,-9.313506016571896,1.3168994222586663,5.973039399478288,-147.7550424488719,-9.735711789956266,-27.2436050469898,15.47027356353129,12.835025512378259,-1.3430694014923297,3.9900130560785687,-0.3827281548142861,-6.708848023337356,-9.091211539585123,2.4176419234309927,6.7985601068265975,14.277149513533725,1.6145986349035215,-131.70409382915088,-25.79792080458251,-3.1867249390347547,-0.9071693475232632,-10.279631973088927,15.25811477345234,-14.912016172887151,-3.3766596451109714,-1.121560937320318,-0.8017892984666322,-2.0708411447391564,1.0801737931083475,6.587106558566762,-11.15650318478901,-152.3877440388943,3.72770792025634,5.9169024883158,2.7621044814946805,2.1396733855327565,-7.573930428109588,-6.18005270425755,11.712005535332676,2.5368234558177134,2.453903211980235,-5.996975778194367,-1.642965047272522,8.351267970056437,4.2650359011700685,-148.08421021790062,10.050312901355241,6.311296674980485,0.2335292053105985,2.8965746898283453,-6.030908202598631,-6.693842253631117,1.7058547524092988,-1.435800175497857,3.0362872958519316,0.06890252982320999,0.7179285681581994,1.2308531957019797,-0.7501511251345967,-190.8869376043943,25.81525064803799,8.390467580465911,-3.1597146835080654,-6.732568785863412,-4.4747721680160595,4.813124192876908,1.7570215899125907,0.12012750283183228,9.906581162566637,2.4314514019703024,-3.6220550859794534,-2.909369087788768,-2.533659441197603,-144.5636216070441,7.3637791268202175,4.8136125185940575,2.281645233244088,-1.1465280691645232,-0.6437991672454465,-4.050104526534755,-3.251366433496006,-3.6090688533928312,-1.6116384532436951,0.5664943776775089,1.6641143372041156,1.932370948475039,3.1201628272819275
LEDLight_SL0211VS_r4_MK2_20151102035544.csv,-67.5576396313968,-1.037450509743414,-0.5617252863628994,0.0043130882270205895,2.0892028743834827,-0.6476802229943053,-2.2772221860456714,2.3761773588791333,1.5433793441243884,-2.669485949112984,-0.04800737659118548,2.1955679343709797,-0.4216001594598565,-1.4438202942050684,-166.9664367634065,-3.4475618725286723,-11.449687761991036,-8.064462539123053,17.145846879150817,2.996423100260832,-16.053849537237127,-10.31771972034352,7.520500372160919,8.145164181818581,-3.2745921841945984,-5.4214686764263655,2.201049102569037,1.0218063537122997,-158.74322190790286,-14.517762286120751,-38.41100900271459,10.099680807280414,7.741274975908525,-7.298574388170159,-1.2909393703549252,9.113224579062114,-6.0945416783658075,-1.5933909899523462,1.795934750933475,-2.10187912175294,8.01805831658297,-3.7806413322808776,-140.4190349912401,-44.08728813572901,-14.07732467151654,-1.1094172050329176,-5.964659886100843,7.859877464882812,-5.507274182512057,-7.478480404987215,-4.973297291495914,-6.184900400802915,1.0442445644294347,1.1887423904050192,-2.102992091411859,0.7580090027393567,-208.36263032201649,-33.7761313534856,-17.302051329140973,2.3890182632081003,2.9321471527258303,2.3365375754152486,10.613203204578733,-2.14030738673814,6.525410019581512,8.355615270708377,10.749501492714383,-4.289422364224722,4.898772047750042,0.9148930467198292,-175.43795250644027,-14.228051506441714,-3.1026297789184083,2.017655683450601,4.328059588305679,3.8383365926219515,-5.807804298278075,-2.6394438958917408,1.4977012504438338,4.074060401903243,3.2775964140778497,-0.12322904903102573,0.11612679092436308,1.1400483155771797,-227.7447194294864,-1.394448523686835,14.301748175609895,11.00292561245358,-5.422350622223084,-3.400810728139242,7.631382651450268,-5.063057604369986,7.512866822936388,8.458866510130715,14.910523903469064,-15.048930101019714,-10.647571655035328,-4.458650473401942,-194.4950064936017,2.178832603529408,6.782634912533099,-2.191913708030635,-2.0175476353332447,-3.657638284768213,-4.555336353148396,-3.1733128658317327,-5.145839023225107,-0.28328524690353474,4.198225849913314,-2.8567292104443385,-2.1340640506681856,4.711722679581073
LEDLight_SL0211VS_r4_MK2_20151102035733.csv,-67.53654542064513,-0.5494241068921881,2.1327753266414144,0.14020696536385954,-3.6668202139802926,1.1390798757897105,3.439156630319724,-2.6749591407678084,-3.5287467282175964,3.898029773424384,1.8340770188322049,-4.8195107317892925,-0.4322658057935164,4.212346873328851,-158.18510546880586,-6.411900530424098,-15.880989755293115,1.5854657487889243,10.360256473437671,1.2648002404420773,-11.088393217544546,4.300171502944283,15.083740847404115,3.2442703559482093,-6.555464066879423,-5.817484837318486,-0.4691589564220644,15.742235642716775,-147.71316590169425,-5.2921880343864265,-20.87318867564352,18.10965977899243,15.772973274798536,-12.856961154098014,-7.565185493453168,2.7664168503493403,-7.420100810943693,5.222930936895045,0.10035244325311243,1.131249005341722,6.248552585502472,-4.405407618863711,-129.7008871969359,-27.981647434441072,-1.2278907306970614,6.017191700131619,-7.078772127383485,13.024659855114413,-15.256060135896288,-2.8433617528407704,1.0791873969359709,3.273468430015889,3.3805284121330788,0.5791197464866915,-0.32361170439136633,-11.268406762653287,-147.0396105285002,9.804177479920783,5.442638976838005,-4.116370342632092,3.975894677100457,-6.145627141098879,-0.9887252222990393,9.484928894768998,-1.3098725677038008,-1.128403758247987,-0.7837983779780198,5.492092023746781,1.0556326667628175,2.0080892981780143,-149.2966893412026,13.421594603294064,9.012073285001597,-1.215689515016679,-4.077403372170687,2.073506649491629,-12.652952303730151,-1.9221122374898083,5.129853692381771,2.4758356129364403,-4.781775558726847,6.009795283235524,-0.6406213157412148,-6.126510249815143,-183.26869365662841,16.680586275143465,4.262485916053622,4.289608891506004,-15.076720610711105,-0.29075134400553715,1.1421939166373218,5.170127583115969,3.15805506330292,5.641886668657831,2.8912279385630866,5.004249269391043,-4.219232584244306,-7.890074351965032,-177.2099508988129,16.62745329180259,5.088353400847203,3.52068740842338,3.1997823351476136,-3.6076982326169738,-4.821663732908483,-5.7317469232674965,-6.3373968510039695,-1.424378850841164,0.7223266158927675,2.363034029605738,6.33737153614176,-2.5119403448951285
LEDLight_SL0211VS_r4_MK2_20151102035744.csv,-66.93238557815823,2.624253671926595,0.3896255636887272,-0.7860462633741246,-0.5609589580314154,0.04936100236903207,1.218175927872628,-0.748336582073933,-1.0842462514471616,0.8669842296389336,0.4593644484814021,-0.9155329071695356,-0.1023055508719552,0.6551109033746015,-175.08087129596169,-1.6961734745170096,-19.94054582734336,-3.2126041171749287,4.6141662036969375,12.631946811574904,-1.9965317027913407,-2.82992049899041,-4.8318528987318725,8.459189166953525,-2.694975435526876,-6.298800229450765,7.88085507050442,5.119480392272945,-164.05107228689604,-9.572340330544145,-18.226955206842877,2.430803602870175,12.468459571833847,-4.4848271088944935,8.366161805199809,5.86062657891642,0.5356614760440479,-1.7921992756513478,-0.04381706436944377,0.2345126841391169,-1.7210751330858471,-5.5130484362677565,-149.85411916971103,-18.656625519480407,-18.12533207056829,-0.01127420502391363,-7.367668129041007,2.971545682636845,-11.998885951057613,-6.737944764725232,-3.068490728560658,-6.214239232205005,5.215964119457723,-10.657343340927492,9.716803592768423,-8.824948973778376,-178.7975857465195,4.340943143795358,2.3381505977889456,7.093099250702077,6.346546575421352,5.052823692025177,-23.356473321951427,5.386182482670296,-0.2311014861650307,14.718269610997682,1.105848727625602,0.2477074583493253,-0.10935673559450976,-8.705713923087185,-156.2796387835001,5.670775526302669,3.6460776380546687,2.06438213183692,-2.0886765647210908,-5.985741047158308,3.0648995268636625,-2.3935530011231814,-2.244620643260209,-3.0677784797623637,3.5546675638715937,5.888776844569143,-2.5895856957431214,-1.1203873100202228,-188.53566712075082,18.78483558651667,-1.7172629102672508,0.17735595794942371,-5.551508271528364,1.876739463342469,-5.640355589290961,8.111467925287762,1.5961438603925542,5.626945695085591,3.1829700859941394,-4.102733949888242,-0.5935988489644626,-3.2791958417634905,-179.31178726154232,15.843157408821838,5.060350252295307,3.2890433686587013,-4.120511600634798,-1.4579299515053146,-4.707861389525296,0.2598496449879029,-2.3142540835871768,-1.1898365150309391,-6.310950220006918,7.034485472155348,2.804140648590401,0.2610364032973393
LEDLight_SL0211VS_r4_MK2_20151102035812.csv,-65.49848521064895,2.9616439721976917,0.19401069020566256,-1.9070224519094416,1.4586297272896236,0.8187001143320327,-1.867103977686985,0.4680906676141751,2.086156186387213,-1.4936789984702217,-1.4365107289422079,2.3021892187456863,0.6336375377020689,-2.4715813947854883,-157.95232080475532,-9.786386848878829,-16.157541678943485,-1.0261670534868317,15.321723465260146,11.789235598537777,-12.639199305526835,-10.037848707372893,5.532310773998837,-3.0799881055511134,-4.257726455979141,1.7390450148615049,9.952402896152444,6.355148287911869,-148.74241853750058,-15.947498876413233,-24.452120284074937,16.827117253288833,10.807007829660403,-12.964306736387785,-1.5213915302597778,0.39359736865808775,-3.4494997724778456,0.4757576572475184,1.8545248565297188,6.647230254795014,-3.0783677411346755,-1.253440642519454,-136.96463044310119,-38.90722589290228,-9.062273945682463,2.9196207905727087,-3.4123383638336957,8.953354754357537,-5.714357383696862,-3.898220659789138,1.4015593925062264,1.7941206656884003,5.262159993216678,0.25627127962973884,-6.44951996409001,1.5750555552544263,-162.92660782476662,7.0290243499542155,4.022794154844439,-4.735788219011642,-2.442946035989245,4.0134965236282,4.367458548049044,-8.661215059700067,8.717299968335716,3.0268056553736824,-8.10582780108977,7.9530174168949115,6.470267137442436,-6.351772821094621,-160.2736803127126,10.721403260303312,0.4691956245824866,8.124475098314036,-8.410488154408213,4.661526805233463,-10.751909631178613,-1.7279679489578552,-2.0595146978021783,8.13704458460665,-0.4250007873942008,-1.117231530604411,-0.06180794381078261,-0.9439321344970422,-202.49854146566815,12.686275092451176,9.534957560150088,5.860095781585578,3.006532347524777,-14.749581640551462,-7.999183067118873,8.823251339661851,17.567965716729425,-0.1858184739787765,6.933210342645983,-10.780963467858637,-2.1462283940415228,3.9234133182049655,-186.3888065489794,13.920966884473042,13.1219349962945,1.2611596324671055,-2.667566207972881,0.4252176283896745,-5.596923428112963,-3.512153795599436,-2.395732738940102,-5.776319773348456,-0.8545752012714442,9.94480879740593,0.03058647713901763,-0.8907274824903526
LEDLight_SL0211VS_r4_MK2_20151102035826.csv,-69.72045188125779,-2.7948462548771484,-0.1543872761662778,0.4965994242095718,1.1220273768169613,-0.4390916742594415,-1.1256473470772823,0.9916291788378264,0.9845178930138401,-0.8830060351324396,-0.3489523308915637,0.9842558548397224,0.058145068869233575,-0.6046644504747143,-178.9058598630441,-6.750293069848371,-30.33885326210377,1.812448235862849,0.24568819923965424,17.370316664593734,-7.934211527209787,11.507809934481006,-4.489304714984426,14.021332395008779,-1.4262823102742634,-4.1171054976006385,0.9640176537284776,9.915721196716786,-162.88657101248825,-6.1041268335823275,-22.73248563962937,5.617473328939657,10.922605563017001,-3.674134885720816,2.4980158772726915,12.799671610998807,-5.8833589755490525,6.1436671898061075,3.9194979820810514,-0.7163926274235584,2.8016071256630912,-8.338550632730406,-139.57022003882994,-25.90671905963463,-7.357784715874184,-5.468321326905942,-3.617156761748249,-0.7450040383859406,-13.488379065802546,0.3200042061093775,-10.099393626042083,2.574805704127788,-2.901450522529692,-9.21837587849166,8.350800037816267,-2.2741843671763675,-151.22819662625534,9.095462954420453,0.31338072010960405,-0.6922256321475316,-1.8648396903651963,6.555807167488487,-5.509880803424853,0.3387945408163851,5.041146111569965,-0.6668742883045411,5.400787523072766,-1.6102991800522743,1.2507768460743312,3.3120591420599217,-154.7574333197699,15.855018943662145,3.6352031911296585,2.3629727302004664,-5.157273121677676,4.194726164716768,-10.454645858162724,-2.028936740159895,-0.18544422105756464,3.0263896671567343,1.1597468424713886,5.522453065991485,-4.913742256769009,-2.8764012040235287,-187.3128210698673,14.307438944378864,8.71594013435514,10.140918064239713,-8.621280144952781,-1.932001177152976,-19.048799201572002,14.579142264692823,11.716417045564196,8.152680834904274,-6.779973258723283,-1.140260459505572,-3.499440706795116,2.910138860607101,-190.8266270686789,22.185529496460994,6.810906335485869,3.0867571947430403,2.41361232937217,-6.883236698703178,5.587597741343111,-15.232826177146402,-4.392191781127504,0.1935588752603099,-8.4316382626163,12.414712702089052,-1.1680540622339275,7.518742391472099
LEDLight_SL0211VS_r4_MK2_20151102035845.csv,-60.142373051355065,2.754395444036517,1.6983259461455067,-1.3557162241806933,-1.8094537283376133,1.2263371568616812,1.6967829407884527,-1.8232238266624632,-1.1364782775609874,1.7707068215442046,0.3368996438537627,-1.4143502147746208,-0.30200316225778456,1.3678134971111642,-167.70701340935312,-6.100185036409575,-23.32951494228713,-4.817787675705655,7.602091639858352,10.046416298825788,1.02866177846965,-11.242696732337327,7.388346904405679,-2.9032687902671808,4.146501757193214,-8.376795297336916,9.037263104908618,4.150663667214299,-158.33003596598104,-8.61596763242818,-23.088234702562083,5.869959098433331,10.504154009541793,-4.542222362186218,5.444976949388664,11.724875712718827,-5.697676537098267,4.116325237572202,3.1023425756329948,1.3386045306977428,2.8818090516186743,-8.174201389026404,-141.93508584509703,-26.4179701688582,-10.813476081328131,-3.6330548314138698,-6.5927708488273264,0.06536347081694682,-16.951998437365376,1.514680417944528,-13.524749070790913,2.7070537169541367,-3.06390185644669,-8.921250116697943,7.808706784912045,-3.216190715826261,-152.02764615536447,8.476197374315491,4.6704154866216845,-5.382147805758041,-2.73026938851638,10.79556417559122,-7.307591432181733,-0.5697261226550007,5.825752196873231,1.7628284865128059,0.7441335674095116,1.4768032287467738,1.6397703418658718,1.681708540580673,-156.1136619378688,13.771025880380984,9.402631436082434,-1.3595198412934697,-2.7457561798252748,2.1112801262418026,-5.704719910643433,-11.306581174878664,5.967019369641488,3.9122213546169062,0.2099341194099329,3.186244259019573,-0.6747163890798564,-7.001753122937433,-200.34885753142186,25.430875371644106,10.829167978172483,-0.2858522916248765,-9.598690098043717,1.4979980459767446,-2.0700451897153505,-7.452772576820848,15.696594066428393,7.611689076977795,4.606786471778587,-15.010377334342838,9.143113362181008,-8.450426036168277,-187.71291746971482,21.012921038074488,5.680344310109002,5.882558991858965,-2.38247458816691,3.836542310007628,-9.851912889091897,-4.027233367001715,-7.8767207094051575,-3.7346188527848065,0.5567066881502583,6.8458518606586685,1.7651320054733983,2.1054844873822027
LEDLight_SL0211VS_r4_MK2_20151102035905.csv,-86.18385274614809,-16.883157245896427,-2.4240482951035123,6.451015412244742,2.335596437994159,-4.161466411810209,-2.1607485102757202,2.607090871749312,2.452676106851503,0.07881514730850014,-1.6238628718039103,-1.3393245698478071,0.5425057454820135,1.983508476824156,-175.3019693142783,1.967096318245194,-8.030330724477365,-19.70093395570191,-2.261083678226377,-3.0062931284292103,7.658363969577809,-5.530389417295284,-14.452918933491436,6.590427316886256,-2.1285925408629502,-7.847137855756673,4.130766991936941,0.4995979923974794,-163.37986195931998,-5.7421479486813904,-23.500223459622426,3.2423372409136144,6.991345804582442,-7.531208286804447,7.1767254069162485,9.95111397127341,-6.224769441788881,-4.113722067091359,4.68181854694235,-3.2279844614470314,8.681159396929084,0.7648861709183552,-147.47696912220033,-32.67203844047325,-3.355837427126919,2.085578668855121,-3.700532102439456,12.268347189191847,-4.121441747559182,7.040979752312938,-19.95250389610669,-9.66132962537922,2.282569905372929,12.723166245491395,5.951392444846253,-5.372017618438413,-163.02752582318368,2.682011679033556,5.096633384538307,0.2938835779442401,1.4743365637710384,-14.553329935710444,12.269416738013547,5.101834637960692,-1.8270848455535609,-4.286183047825257,-0.7756860808180228,12.638610190045853,-4.1265125184090685,1.13360684380485,-164.82665390008864,9.835168406592638,2.613508796392585,0.6513142396588831,-1.709006830080308,-9.21511555620562,-0.04839526953157303,-0.5156388423915941,-3.3849561754048647,5.100246795642743,0.8533666131456518,-8.753062113125033,8.571169009134133,-2.084056492765192,-199.0299366029932,7.507155440647602,-2.9351643589492067,-3.8780095705944486,-1.67129370613956,2.245600412855441,4.6073586249752925,7.231097565792912,11.60471111161743,7.248065251441328,0.9456888938768016,5.574389588911389,-8.153138762137143,-1.1078449626125997,-172.2277817318463,9.534299147620269,7.829146310516415,0.5145361092992364,-2.7197072717121413,-1.331336854832837,-2.0068011349052446,0.015759735016174312,-4.585197455409734,-4.5742110276374754,2.775780035258813,5.588171904903046,-0.4444455560028162,-0.010938114028696157
LEDLight_SL0211VS_r4_MK2_20151102035929.csv,-58.42257556783992,2.0639646233492,1.393085200804164,-1.3164218878489464,-1.2413272666223034,1.4760802024781403,0.6740452093097944,-1.5840668081062477,-0.09544257245384853,1.145200089674455,-0.5547153571522998,-0.5140584472416218,0.4400252517628392,0.00980095503885825,-164.88362649588632,-3.991615609684617,-22.86070976905893,-4.126697216143633,14.154462782934338,2.6433664174758027,-1.6686948255109808,-1.2863991797072696,3.293139761340422,4.564064317755403,-2.049587173610901,-0.5139654601275709,-0.7207826505397409,4.00868254224032,-169.14405672661135,-11.59586900460006,-23.973726183582894,5.488536543570975,5.786820960779308,-10.339003856290674,-8.263081781064056,-4.574587392483521,-2.764879581950315,-9.756859679981401,-1.2185151839570776,1.3033892541018377,1.5699404831736048,2.827448196283828,-150.93726498460342,-28.96272369145027,-12.312078817000868,2.4274555718079487,1.5284977841356868,14.231862887968411,-8.606390646260191,1.6742360447288938,-3.151362940486205,2.1976598311780937,3.9146768427997545,-1.288559108759996,8.958629928745196,-8.515365400249014,-161.09844715440715,-2.4233687166266904,-0.8642652664429429,-4.023124636148282,3.9141901129983996,3.503735050526254,-5.025187616987192,2.777614991997419,2.771803959217348,1.052885137207454,-5.047498994807012,5.567813068650705,4.946515680467057,0.07015566459597887,-168.62326504222222,-7.306490530543472,-4.608081114642079,-9.55231087528366,-8.193145558625076,-10.495412406839721,-9.547166109714992,-2.2396115397260763,-2.5953673206321244,-4.643237919823191,-6.471740987313366,0.6466615498595667,-1.9898564930023483,-1.6061361143849058,-211.5445697375435,1.7732481876942223,8.631629009025913,7.333108860738856,-4.25832466149443,-0.6906857749032991,1.5938104442995142,-0.1539025075192466,-0.6929282113085244,-7.469181275662982,10.962186093335877,2.6164419113165107,-6.318756580639444,-12.057426261882243,-214.6660863718192,-5.880792882212338,0.4898590739470629,-5.141556111168158,-11.749737438841915,-5.39760890484573,-2.6275635946485365,-7.859002191488192,-9.366961917612985,-1.8002016475461076,2.496183938987044,-7.293159127475137,0.8479404433584438,1.5392938320184033
LEDLight_SL0211VS_r4_MK2_20151102035948.csv,-60.53284306900314,-0.14839910422013353,0.5857291933182809,0.17419852511084774,-1.3065130462901808,0.6167365201846973,0.9796457368063664,-1.0470508094993034,-0.7980384112406892,1.3209052352026027,0.05225831215138621,-1.0174205370104477,-0.06309290152814029,1.0218242270355171,-173.247998946101,-4.272401126073538,-7.508217938419928,-4.6175176868913566,10.48102591247213,5.139663898081842,-5.847796768364033,-4.312165484975422,-7.190223987727145,14.148676718594954,-1.8214448197310305,-11.79263514748758,8.434815749109996,10.919169440429547,-160.47375413216034,-4.934368451954292,-19.844607313634086,10.560905422959813,18.96702647442382,-11.811245750461133,0.8409294579624955,-0.6479846487242314,-10.55472994976598,2.5050747989073736,0.1533933614673586,9.582350589659727,2.0729310246504955,-2.0482198222989427,-133.30226781130264,-29.097040142275148,-6.322953679882847,-1.8332910144588035,-3.631279465357213,4.7071567996346415,-8.196743140850044,-2.600487370923952,-2.353239151966501,-2.4672964582421635,5.000033835467477,-1.9408810489966395,-1.7435748855486826,-1.4610525530655902,-151.0227205870388,6.213970719263068,0.6192031156593921,2.761885859722002,0.054259753886551465,-6.972957881730701,5.880057545871893,0.9891846744079028,1.580009560540665,0.9190134832013266,2.0560682310569334,-2.0982773269048782,6.62400340772538,-0.01685211564308453,-152.13068134140178,8.637567319331172,10.63883140175284,-1.1003536977771275,4.945208016309612,-5.243957775715589,-13.495466933754294,4.4087517847453945,2.5469556754737783,-1.0987856906426812,4.571458367082007,-2.6626224799448948,-2.2666403275588127,5.742122015213744,-179.37960509788846,14.733941436379613,9.503800340443675,3.651123439882195,-3.6880636836562553,-10.826029755060622,3.0591722452646493,1.0976061338197114,8.038512717907556,9.246426070206413,-0.502257113091225,-4.422934634095517,-5.009608773823229,3.0853693670547315,-156.8213891518448,10.70770229445894,7.228042700778822,2.232558591944957,-0.40605454059781065,-2.4379226153227407,-4.659942628055134,-4.411853580659675,-2.064340301999815,-1.452377068394666,-2.9236481335879367,3.239797939443008,3.2478731075616443,2.681251874099998
PowerSupply_HaoxinRXN3010d_r4_MK2_20151102040731.csv,-54.6544451581224,4.4950576970285505,-5.2893399112057295,2.224340473276066,4.315699145848222,-6.5061572108937495,2.113070688936925,4.218018394178742,-4.934651664998273,1.6521475578156606,0.8880367763027897,-0.9147263443961464,1.0000601979577557,-1.0560355668884691,-122.19995393342249,-34.93334565617796,-21.580031473687164,4.751298711265614,21.482653457348665,9.082810599528276,-4.970190079991101,-6.402656507687483,-5.873165307014812,-8.448412229234838,1.0111624640149408,5.137405115034417,9.693455708205137,14.608786813712687,-126.6281418357527,-21.36380004229357,-23.731717856040248,14.630264997705286,11.027991550519486,-4.738602433541186,-3.163141933169864,2.196110838233392,2.268255500626525,-7.139724002660365,8.383459734062429,0.781032926505902,4.109521216851442,1.245930240234447,-117.58925844307757,-44.48982731079665,9.348452091167527,-2.2185913258953347,-4.697182119174546,6.2386581948832776,-12.324287757648154,-0.691119017569414,-1.6391334713812453,2.072762520291803,0.8043671227566291,-3.635385455487455,-2.4328418052360297,5.035202099338863,-151.36553977955538,14.572008870145776,-0.9671129541223428,0.6237231567893633,-7.2353159773662945,8.356748541129106,-0.4538001189784504,-4.2242614716445015,7.103958164603043,-2.2448785410564405,4.562536570398398,-1.5085627965429569,4.033198898479439,1.2683675451462797,-152.10165246256614,12.0790454824881,11.491916793143554,-2.332548175125482,5.377540012392234,-10.136000257990393,-8.614654959545215,3.0829418839791645,-1.7046078919853542,2.239301680949441,5.2974211022242335,-1.7228402897409252,-2.0243885480426025,-1.73655264149731,-197.74909577913758,24.923523109455573,12.976394217697413,-7.948232153969163,-0.8149425714610787,-4.476485682742097,-7.149761861590459,6.446474532971406,16.344989080529196,-6.350233043410065,7.2110824921237855,1.2647627790803724,-9.10052379183422,2.2327289262863985,-161.66297659995269,10.694710152223161,7.187384831758353,0.7218281389536267,0.8513349742571663,-3.5800798696680687,-2.409742508451401,-6.030002721588416,-5.536011638704661,-2.9636491485610685,1.4750254116715789,0.6990424935267088,3.942586344604716,2.625401297847381
PowerSupply_HaoxinRXN3010d_r4_MK2_20151102040741.csv,-76.53649761568492,0.7115249018373417,-7.331870616970768,4.439345993922895,5.28680040983756,-5.533153173264103,-0.6387129589244662,3.5755884715792314,1.8413894246311733,-6.07516154486388,5.362260036008167,-0.7317207477465182,-2.993952080701348,3.663923710803783,-111.5089125999418,-25.706543794203032,-20.755070028484734,-1.5754610766646726,9.352707526902547,1.6117760218887869,-4.690238283980898,-1.9655037145098329,5.424118435673057,-3.4081346165997184,0.8566914091797937,-0.5931071995852776,3.3243091750728215,0.8946584270677729,-118.12138919494043,-23.503521667592217,-15.540107593454866,14.428514712652388,2.8346210074433817,-1.2127190463133577,3.435774003584797,1.7264985851758805,-10.55715773498032,-3.438549581058936,3.7008168613969903,9.189822975616073,-2.4431353067196406,8.428023136462507,-124.64612756860949,-37.92523779114292,17.807362743904648,-9.849886116693797,-0.0435891512671982,1.0459138167897386,-1.2806449716653852,-6.187031703658339,-6.477114185955697,10.291984351501274,4.593032036982496,-10.585371215283237,-3.0515435818274312,9.420180782850492,-150.94773987037536,16.199245764796174,4.160335766213831,0.5280782415959755,-9.547863758797366,2.6550995685843386,7.804118728242952,-5.071645757683523,3.2076810303685264,1.0967698078792552,-1.3722684472923508,5.9803971555649165,0.18830507747830505,1.3011112071844435,-154.2988112521071,15.04583258485498,13.462153017941356,7.738723838500773,-10.232592940667322,-12.476645147244225,5.39592509826959,-0.4756784916286632,-3.4261231712819935,-1.9481834093613881,5.8363878741315425,4.876327799585692,-4.026067674420782,-5.734316570031186,-183.152288983189,17.864687712980032,14.736940921319434,-4.0053203865074565,-1.8971227355039524,-5.86067754879439,-5.465120956423718,1.9333574243888016,18.798605848624078,6.178655203465888,-8.598874662398828,1.690267322177368,1.7445426402131108,-5.274590827406088,-153.73401530508357,13.498553451608693,5.249789981396688,4.665264095943321,-1.1370373522059212,-0.5196014535998292,-4.626583006535752,-4.007190927815967,-6.18481196783574,-1.9562029918734607,0.6962438383361571,2.636426064504878,4.172697773313253,1.5347186277820637
PowerSupply_HaoxinRXN3010d_r4_MK2_20151102040752.csv,-61.61631637078726,-28.576976200884644,-8.404815852879128,19.691053941180233,4.375663434211433,-5.716685822565862,0.6750251977081037,4.480593224705504,4.6508565599108165,1.4481085920402212,-2.4620647931730564,-0.8132320555634909,3.2653196422259376,2.6382819125519568,-93.73014918434166,-22.236109553527182,-34.06894235837882,-1.1400800895077066,16.577744840134464,5.197344933484382,-1.374104332855376,4.6172788995753855,9.828089389705307,-2.7773088764759466,4.047101298847089,-3.8741738576225195,5.462367054260707,5.717421943006157,-103.34087540401345,-28.243832116233072,-20.791220841760094,15.269109758170295,21.5340020558423,4.307928933695633,-6.276369302082786,-5.390265134225651,-7.460871126832905,-11.17067390245857,-1.6267701304094384,13.305965975821454,11.705077804763198,8.898751470233524,-100.20788669962374,-43.254350790899295,15.642774680573757,-3.699508591547605,-3.5200674096801343,1.3496067557479194,-5.03729766474756,-3.4748359485854308,3.0208242864468415,-2.4537305033485275,7.063317213657968,-13.803144717456682,10.20806511519066,-2.6159684801309098,-146.54305261503725,19.849055219458272,3.0395923413431483,3.0775767735351924,-8.623745325563148,-2.349007157227497,10.671288264758301,-7.9527205437380974,9.53438075675535,-4.723539272934032,4.375318455633866,-3.4086645951392645,6.306243888822568,2.3519960209265967,-151.90426629153774,16.575097306067764,15.77861282997966,8.99971242827015,-7.133272862669758,-10.36426772740761,-7.37905658740587,-2.266714776602764,9.658785630795675,4.485381462263005,-4.7649416464666015,-6.593471101435559,4.386785192326549,4.427512791066099,-177.79510030373848,14.323084847877247,20.34206171722028,0.3311450664857229,-2.564587482522114,-8.270249591560392,-2.1413287750454666,0.6308926993843447,3.1220517349028136,13.076428148574939,10.47234231355622,-0.0018935646680520448,-13.407805877805512,-7.821255584683201,-192.2723032024581,29.47253076651352,14.733484010964824,-4.013699210724278,4.428841818315307,4.886202911274824,-4.646804665520821,-12.469237794680627,-10.621637887248905,-0.4529332223768221,-3.1498584943047137,0.9336079116936724,16.8002668464228,0.9695103475763708
